time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,action_offload,action_prb,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,s_next8,done
140.0,486,0.19047619047619047,0.17113095238095238,0.0,8.0,80000.0,20000.0,7.0,4.0,0.0,2,99,0.0024752475247524753,-4.98,0.19047619047619047,0.17113095238095238,0.0,8.0,80000.0,20000.0,7.0,4.0,0.0,1
140.0,1390,0.19047619047619047,0.17113095238095238,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1,21,0.0024752475247524753,-4.98,0.19047619047619047,0.17113095238095238,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
140.0,2294,0.19047619047619047,0.17113095238095238,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1,21,0.0024752475247524753,-4.98,0.19047619047619047,0.17113095238095238,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
140.0,2717,0.19047619047619047,0.17113095238095238,25.0,25.0,400000.0,20000.0,6.0,4.0,0.0,1,47,0.0024752475247524753,-4.975,0.19047619047619047,0.17113095238095238,25.0,25.0,400000.0,20000.0,6.0,4.0,0.0,1
140.0,2727,0.19047619047619047,0.17113095238095238,25.0,25.0,400000.0,20000.0,6.0,4.0,0.0,1,47,0.0024752475247524753,-4.975,0.19047619047619047,0.17113095238095238,25.0,25.0,400000.0,20000.0,6.0,4.0,0.0,1
140.0,4168,0.19047619047619047,0.17113095238095238,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,2,67,0.0024752475247524753,-4.98,0.19047619047619047,0.17113095238095238,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,1
140.0,4883,0.19047619047619047,0.17113095238095238,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,2,67,0.0024752475247524753,-4.98,0.19047619047619047,0.17113095238095238,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
140.0,9755,0.19047619047619047,0.17113095238095238,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,63,0.0024752475247524753,-4.98,0.19047619047619047,0.17113095238095238,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
140.0,10645,0.19047619047619047,0.17113095238095238,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,46,0.0024752475247524753,-4.98,0.19047619047619047,0.17113095238095238,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
140.0,11997,0.19047619047619047,0.17113095238095238,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,3,46,0.0024752475247524753,-4.98,0.19047619047619047,0.17113095238095238,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
120.0,4521,0.08333333333333334,0.19965277777777776,37.5,25.0,400000.0,20000.0,5.0,3.0,0.0,0,0,0.0024752475247524753,9.5995498,0.19046257240226372,0.1711187173926588,12.5,25.0,400000.0,20000.0,3.0,3.0,0.0,0
135.0,8403,0.19753086419753088,0.17746913580246915,0.0,12.0,120000.0,20000.0,13.0,1.0,0.0,0,0,0.0024752475247524753,9.74975,0.18912529550827423,0.16991725768321514,12.5,12.0,120000.0,20000.0,15.0,1.0,0.0,0
141.0,8394,0.18912529550827423,0.16991725768321514,12.5,12.0,120000.0,20000.0,15.0,1.0,0.0,2,17,0.0024752475247524753,-4.98,0.18912529550827423,0.16991725768321514,12.5,12.0,120000.0,20000.0,15.0,1.0,0.0,1
141.0,8406,0.18912529550827423,0.16991725768321514,12.5,12.0,120000.0,20000.0,15.0,1.0,0.0,2,17,0.0024752475247524753,-4.98,0.18912529550827423,0.16991725768321514,12.5,12.0,120000.0,20000.0,15.0,1.0,0.0,1
141.0,10203,0.18912529550827423,0.16991725768321514,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,2,17,0.0024752475247524753,-4.98,0.18912529550827423,0.16991725768321514,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
141.0,11558,0.18912529550827423,0.16991725768321514,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,2,17,0.0024752475247524753,-4.98,0.18912529550827423,0.16991725768321514,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
137.0,939,0.19464720194647203,0.17487834549878345,12.5,8.0,80000.0,20000.0,17.0,1.0,0.0,0,0,0.0024752475247524753,9.749124375000001,0.1891118699067298,0.16990519561932757,12.5,8.0,80000.0,20000.0,17.0,1.0,0.0,0
136.0,7055,0.19607843137254902,0.17616421568627452,0.0,12.0,120000.0,20000.0,5.0,4.0,0.0,0,0,0.0024752475247524753,9.74975,0.18779342723004694,0.1687206572769953,12.5,12.0,120000.0,20000.0,7.0,4.0,0.0,0
136.0,7513,0.19607843137254902,0.17616421568627452,0.0,12.0,120000.0,20000.0,4.0,5.0,0.0,0,0,0.0024752475247524753,9.74975,0.18779342723004694,0.1687206572769953,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,0
142.0,487,0.18779342723004694,0.1687206572769953,0.0,8.0,80000.0,20000.0,7.0,4.0,0.0,3,36,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,0.0,8.0,80000.0,20000.0,7.0,4.0,0.0,1
142.0,1391,0.18779342723004694,0.1687206572769953,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,36,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
142.0,2295,0.18779342723004694,0.1687206572769953,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,36,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
142.0,3075,0.18779342723004694,0.1687206572769953,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,36,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
142.0,5247,0.18779342723004694,0.1687206572769953,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,2,70,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,1
142.0,5711,0.18779342723004694,0.1687206572769953,12.5,12.0,120000.0,20000.0,4.0,2.0,0.0,2,70,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,12.5,12.0,120000.0,20000.0,4.0,2.0,0.0,1
142.0,9756,0.18779342723004694,0.1687206572769953,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,96,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
142.0,10646,0.18779342723004694,0.1687206572769953,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,96,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
142.0,11998,0.18779342723004694,0.1687206572769953,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,2,99,0.0024752475247524753,-4.98,0.18779342723004694,0.1687206572769953,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
143.0,942,0.1864801864801865,0.16754079254079254,12.5,8.0,80000.0,20000.0,17.0,1.0,0.0,2,99,0.0024752475247524753,-4.98,0.1864801864801865,0.16754079254079254,12.5,8.0,80000.0,20000.0,17.0,1.0,0.0,1
143.0,2718,0.1864801864801865,0.16754079254079254,25.0,25.0,400000.0,20000.0,6.0,4.0,0.0,3,51,0.0024752475247524753,-4.975,0.1864801864801865,0.16754079254079254,25.0,25.0,400000.0,20000.0,6.0,4.0,0.0,1
143.0,2728,0.1864801864801865,0.16754079254079254,25.0,25.0,400000.0,20000.0,6.0,4.0,0.0,3,51,0.0024752475247524753,-4.975,0.1864801864801865,0.16754079254079254,25.0,25.0,400000.0,20000.0,6.0,4.0,0.0,1
143.0,3454,0.1864801864801865,0.16754079254079254,12.5,25.0,400000.0,20000.0,6.0,2.0,0.0,3,83,0.0024752475247524753,-4.98,0.1864801864801865,0.16754079254079254,12.5,25.0,400000.0,20000.0,6.0,2.0,0.0,1
143.0,3807,0.1864801864801865,0.16754079254079254,25.0,25.0,400000.0,20000.0,11.0,0.0,0.0,3,83,0.0024752475247524753,-4.975,0.1864801864801865,0.16754079254079254,25.0,25.0,400000.0,20000.0,11.0,0.0,0.0,1
143.0,4169,0.1864801864801865,0.16754079254079254,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,3,83,0.0024752475247524753,-4.98,0.1864801864801865,0.16754079254079254,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,1
143.0,4884,0.1864801864801865,0.16754079254079254,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,83,0.0024752475247524753,-4.98,0.1864801864801865,0.16754079254079254,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
143.0,8407,0.1864801864801865,0.16754079254079254,12.5,12.0,120000.0,20000.0,15.0,1.0,0.0,2,51,0.0024752475247524753,-4.98,0.1864801864801865,0.16754079254079254,12.5,12.0,120000.0,20000.0,15.0,1.0,0.0,1
143.0,10204,0.1864801864801865,0.16754079254079254,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,2,51,0.0024752475247524753,-4.98,0.1864801864801865,0.16754079254079254,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
143.0,11559,0.1864801864801865,0.16754079254079254,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,2,91,0.0024752475247524753,-4.98,0.1864801864801865,0.16754079254079254,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
144.0,488,0.1851851851851852,0.16637731481481483,0.0,8.0,80000.0,20000.0,7.0,4.0,0.0,2,91,0.0024752475247524753,-4.98,0.1851851851851852,0.16637731481481483,0.0,8.0,80000.0,20000.0,7.0,4.0,0.0,1
144.0,1392,0.1851851851851852,0.16637731481481483,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,87,0.0024752475247524753,-4.98,0.1851851851851852,0.16637731481481483,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
144.0,2296,0.1851851851851852,0.16637731481481483,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,2,25,0.0024752475247524753,-4.98,0.1851851851851852,0.16637731481481483,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
144.0,4529,0.1851851851851852,0.16637731481481483,25.0,25.0,400000.0,20000.0,4.0,3.0,0.0,2,25,0.0024752475247524753,-4.975,0.1851851851851852,0.16637731481481483,25.0,25.0,400000.0,20000.0,4.0,3.0,0.0,1
144.0,7059,0.1851851851851852,0.16637731481481483,25.0,12.0,120000.0,20000.0,7.0,4.0,0.0,1,20,0.0024752475247524753,-4.975,0.1851851851851852,0.16637731481481483,25.0,12.0,120000.0,20000.0,7.0,4.0,0.0,1
144.0,7517,0.1851851851851852,0.16637731481481483,25.0,12.0,120000.0,20000.0,6.0,5.0,0.0,1,20,0.0024752475247524753,-4.975,0.1851851851851852,0.16637731481481483,25.0,12.0,120000.0,20000.0,6.0,5.0,0.0,1
144.0,9757,0.1851851851851852,0.16637731481481483,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,20,0.0024752475247524753,-4.98025,0.1851851851851852,0.16637731481481483,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
144.0,10647,0.1851851851851852,0.16637731481481483,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,20,0.0024752475247524753,-4.98,0.1851851851851852,0.16637731481481483,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
144.0,11999,0.1851851851851852,0.16637731481481483,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,3,35,0.0024752475247524753,-4.98,0.1851851851851852,0.16637731481481483,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
125.0,2712,0.08,0.19166666666666665,0.0,25.0,400000.0,20000.0,3.0,4.0,0.0,0,0,0.0024752475247524753,9.59975,0.1839080459770115,0.16522988505747127,12.5,25.0,400000.0,20000.0,5.0,4.0,0.0,0
145.0,25,0.1839080459770115,0.16522988505747127,0.0,8.0,80000.0,20000.0,3.0,2.0,0.0,3,35,0.0024752475247524753,-4.98,0.1839080459770115,0.16522988505747127,0.0,8.0,80000.0,20000.0,3.0,2.0,0.0,1
145.0,943,0.1839080459770115,0.16522988505747127,12.5,8.0,80000.0,20000.0,17.0,1.0,0.0,2,78,0.0024752475247524753,-4.98,0.1839080459770115,0.16522988505747127,12.5,8.0,80000.0,20000.0,17.0,1.0,0.0,1
145.0,3076,0.1839080459770115,0.16522988505747127,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,2,78,0.0024752475247524753,-4.98,0.1839080459770115,0.16522988505747127,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
145.0,6149,0.1839080459770115,0.16522988505747127,25.0,12.0,120000.0,20000.0,21.0,3.0,0.0,3,99,0.0024752475247524753,-4.975,0.1839080459770115,0.16522988505747127,25.0,12.0,120000.0,20000.0,21.0,3.0,0.0,1
145.0,6595,0.1839080459770115,0.16522988505747127,0.0,12.0,120000.0,20000.0,4.0,5.0,0.0,3,99,0.0024752475247524753,-4.98,0.1839080459770115,0.16522988505747127,0.0,12.0,120000.0,20000.0,4.0,5.0,0.0,1
145.0,7961,0.1839080459770115,0.16522988505747127,25.0,12.0,120000.0,20000.0,9.0,3.0,0.0,2,36,0.0024752475247524753,-4.975,0.1839080459770115,0.16522988505747127,25.0,12.0,120000.0,20000.0,9.0,3.0,0.0,1
145.0,8408,0.1839080459770115,0.16522988505747127,12.5,12.0,120000.0,20000.0,16.0,1.0,0.0,2,36,0.0024752475247524753,-4.98,0.1839080459770115,0.16522988505747127,12.5,12.0,120000.0,20000.0,17.0,1.0,0.0,1
145.0,10205,0.1839080459770115,0.16522988505747127,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1,23,0.0024752475247524753,-4.98025,0.1839080459770115,0.16522988505747127,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
145.0,11560,0.1839080459770115,0.16522988505747127,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1,97,0.0024752475247524753,-4.98025,0.1839080459770115,0.16522988505747127,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
141.0,941,0.18912529550827423,0.16991725768321514,12.5,8.0,80000.0,20000.0,17.0,1.0,0.0,0,0,0.0024752475247524753,9.749374375,0.1838953508565834,0.16521847928521166,0.0,8.0,80000.0,20000.0,16.0,1.0,0.0,0
139.0,8405,0.19184652278177458,0.17236211031175058,12.5,12.0,120000.0,20000.0,15.0,1.0,0.0,0,0,0.0024752475247524753,9.749582916666666,0.1838953508565834,0.16521847928521166,0.0,12.0,120000.0,20000.0,16.0,1.0,0.0,0
140.0,5246,0.19047619047619047,0.17113095238095238,0.0,12.0,120000.0,20000.0,5.0,5.0,0.0,0,0,0.0024752475247524753,9.74975,0.182648401826484,0.16409817351598172,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,0
140.0,5710,0.19047619047619047,0.17113095238095238,0.0,12.0,120000.0,20000.0,3.0,2.0,0.0,0,0,0.0024752475247524753,9.74975,0.182648401826484,0.16409817351598172,12.5,12.0,120000.0,20000.0,4.0,2.0,0.0,0
146.0,1393,0.182648401826484,0.16409817351598172,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1,87,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
146.0,2297,0.182648401826484,0.16409817351598172,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1,87,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
146.0,2719,0.182648401826484,0.16409817351598172,12.5,25.0,400000.0,20000.0,5.0,4.0,0.0,2,13,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,12.5,25.0,400000.0,20000.0,5.0,4.0,0.0,1
146.0,2729,0.182648401826484,0.16409817351598172,12.5,25.0,400000.0,20000.0,5.0,4.0,0.0,2,13,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,12.5,25.0,400000.0,20000.0,5.0,4.0,0.0,1
146.0,3455,0.182648401826484,0.16409817351598172,12.5,25.0,400000.0,20000.0,7.0,2.0,0.0,2,37,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,12.5,25.0,400000.0,20000.0,7.0,2.0,0.0,1
146.0,3808,0.182648401826484,0.16409817351598172,25.0,25.0,400000.0,20000.0,11.0,0.0,0.0,2,37,0.0024752475247524753,-4.975,0.182648401826484,0.16409817351598172,25.0,25.0,400000.0,20000.0,11.0,0.0,0.0,1
146.0,4170,0.182648401826484,0.16409817351598172,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,3,65,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,1
146.0,4885,0.182648401826484,0.16409817351598172,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,65,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
146.0,5249,0.182648401826484,0.16409817351598172,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,3,80,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,1
146.0,5713,0.182648401826484,0.16409817351598172,12.5,12.0,120000.0,20000.0,4.0,2.0,0.0,3,80,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,12.5,12.0,120000.0,20000.0,4.0,2.0,0.0,1
146.0,9758,0.182648401826484,0.16409817351598172,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,58,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
146.0,10648,0.182648401826484,0.16409817351598172,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,58,0.0024752475247524753,-4.98,0.182648401826484,0.16409817351598172,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
146.0,12000,0.182648401826484,0.16409817351598172,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1,5,0.0024752475247524753,-4.980500000000001,0.182648401826484,0.16409817351598172,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
140.0,7057,0.19047619047619047,0.17113095238095238,12.5,12.0,120000.0,20000.0,6.0,4.0,0.0,0,0,0.0024752475247524753,9.749082916666666,0.18263588001032716,0.1640869234467783,25.0,12.0,120000.0,20000.0,7.0,4.0,0.0,0
140.0,7515,0.19047619047619047,0.17113095238095238,12.5,12.0,120000.0,20000.0,5.0,5.0,0.0,0,0,0.0024752475247524753,9.749082916666666,0.18263588001032716,0.1640869234467783,25.0,12.0,120000.0,20000.0,6.0,5.0,0.0,0
141.0,6147,0.18912529550827423,0.16991725768321514,0.0,12.0,120000.0,20000.0,19.0,3.0,0.0,0,0,0.0024752475247524753,9.74975,0.18140589569160998,0.16298185941043083,12.5,12.0,120000.0,20000.0,20.0,3.0,0.0,0
141.0,7959,0.18912529550827423,0.16991725768321514,0.0,12.0,120000.0,20000.0,7.0,3.0,0.0,0,0,0.0024752475247524753,9.74975,0.18140589569160998,0.16298185941043083,12.5,12.0,120000.0,20000.0,9.0,3.0,0.0,0
147.0,944,0.18140589569160998,0.16298185941043083,0.0,8.0,80000.0,20000.0,17.0,1.0,0.0,1,44,0.0024752475247524753,-4.98,0.18140589569160998,0.16298185941043083,0.0,8.0,80000.0,20000.0,18.0,1.0,0.0,1
147.0,4530,0.18140589569160998,0.16298185941043083,25.0,25.0,400000.0,20000.0,4.0,3.0,0.0,1,44,0.0024752475247524753,-4.975,0.18140589569160998,0.16298185941043083,25.0,25.0,400000.0,20000.0,4.0,3.0,0.0,1
147.0,6150,0.18140589569160998,0.16298185941043083,12.5,12.0,120000.0,20000.0,20.0,3.0,0.0,2,23,0.0024752475247524753,-4.98,0.18140589569160998,0.16298185941043083,12.5,12.0,120000.0,20000.0,20.0,3.0,0.0,1
147.0,6596,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,20000.0,4.0,5.0,0.0,1,55,0.0024752475247524753,-4.98,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,20000.0,4.0,5.0,0.0,1
147.0,7962,0.18140589569160998,0.16298185941043083,12.5,12.0,120000.0,20000.0,9.0,3.0,0.0,2,55,0.0024752475247524753,-4.98,0.18140589569160998,0.16298185941043083,12.5,12.0,120000.0,20000.0,9.0,3.0,0.0,1
147.0,8409,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,20000.0,17.0,1.0,0.0,1,64,0.0024752475247524753,-4.98,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,20000.0,17.0,1.0,0.0,1
147.0,9295,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1,64,0.0024752475247524753,-4.98,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
147.0,10206,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,2,34,0.0024752475247524753,-4.98,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
147.0,11561,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,2,34,0.0024752475247524753,-4.98,0.18140589569160998,0.16298185941043083,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
148.0,490,0.18018018018018017,0.16188063063063063,12.5,8.0,80000.0,20000.0,8.0,4.0,0.0,3,87,0.0024752475247524753,-4.98,0.18018018018018017,0.16188063063063063,12.5,8.0,80000.0,20000.0,8.0,4.0,0.0,1
148.0,1394,0.18018018018018017,0.16188063063063063,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,87,0.0024752475247524753,-4.98,0.18018018018018017,0.16188063063063063,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
148.0,2298,0.18018018018018017,0.16188063063063063,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,2,51,0.0024752475247524753,-4.98,0.18018018018018017,0.16188063063063063,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
148.0,3077,0.18018018018018017,0.16188063063063063,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,2,51,0.0024752475247524753,-4.98,0.18018018018018017,0.16188063063063063,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
148.0,5250,0.18018018018018017,0.16188063063063063,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,3,6,0.0024752475247524753,-4.98,0.18018018018018017,0.16188063063063063,12.5,12.0,120000.0,20000.0,6.0,5.0,0.0,1
148.0,5714,0.18018018018018017,0.16188063063063063,12.5,12.0,120000.0,20000.0,4.0,2.0,0.0,3,6,0.0024752475247524753,-4.98,0.18018018018018017,0.16188063063063063,12.5,12.0,120000.0,20000.0,4.0,2.0,0.0,1
148.0,7061,0.18018018018018017,0.16188063063063063,25.0,12.0,120000.0,20000.0,7.0,4.0,0.0,3,32,0.0024752475247524753,-4.975,0.18018018018018017,0.16188063063063063,25.0,12.0,120000.0,20000.0,7.0,4.0,0.0,1
148.0,7519,0.18018018018018017,0.16188063063063063,25.0,12.0,120000.0,20000.0,6.0,5.0,0.0,3,32,0.0024752475247524753,-4.975,0.18018018018018017,0.16188063063063063,25.0,12.0,120000.0,20000.0,6.0,5.0,0.0,1
148.0,9759,0.18018018018018017,0.16188063063063063,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,32,0.0024752475247524753,-4.98,0.18018018018018017,0.16188063063063063,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
148.0,10649,0.18018018018018017,0.16188063063063063,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,3,32,0.0024752475247524753,-4.98,0.18018018018018017,0.16188063063063063,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
148.0,12001,0.18018018018018017,0.16188063063063063,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1,74,0.0024752475247524753,-4.98025,0.18018018018018017,0.16188063063063063,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
142.0,7058,0.18779342723004694,0.1687206572769953,12.5,12.0,120000.0,20000.0,6.0,4.0,0.0,0,0,0.0024752475247524753,9.749332916666667,0.1801679944935256,0.1618696825527769,12.5,12.0,120000.0,20000.0,6.0,4.0,0.0,0
142.0,7516,0.18779342723004694,0.1687206572769953,12.5,12.0,120000.0,20000.0,5.0,5.0,0.0,0,0,0.0024752475247524753,9.749332916666667,0.1801679944935256,0.1618696825527769,12.5,12.0,120000.0,20000.0,5.0,5.0,0.0,0
149.0,27,0.1789709172259508,0.16079418344519014,12.5,8.0,80000.0,20000.0,4.0,2.0,0.0,1,74,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,12.5,8.0,80000.0,20000.0,4.0,2.0,0.0,1
149.0,945,0.1789709172259508,0.16079418344519014,0.0,8.0,80000.0,20000.0,18.0,1.0,0.0,1,53,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,0.0,8.0,80000.0,20000.0,18.0,1.0,0.0,1
149.0,2730,0.1789709172259508,0.16079418344519014,12.5,25.0,400000.0,20000.0,5.0,4.0,0.0,1,53,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,12.5,25.0,400000.0,20000.0,5.0,4.0,0.0,1
149.0,3456,0.1789709172259508,0.16079418344519014,12.5,25.0,400000.0,20000.0,7.0,2.0,0.0,1,53,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,12.5,25.0,400000.0,20000.0,8.0,2.0,0.0,1
149.0,3809,0.1789709172259508,0.16079418344519014,25.0,25.0,400000.0,20000.0,11.0,0.0,0.0,3,53,0.0024752475247524753,-4.975,0.1789709172259508,0.16079418344519014,25.0,25.0,400000.0,20000.0,11.0,0.0,0.0,1
149.0,4171,0.1789709172259508,0.16079418344519014,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,3,53,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,1
149.0,4886,0.1789709172259508,0.16079418344519014,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,53,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
149.0,6151,0.1789709172259508,0.16079418344519014,12.5,12.0,120000.0,20000.0,20.0,3.0,0.0,2,97,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,12.5,12.0,120000.0,20000.0,20.0,3.0,0.0,1
149.0,6597,0.1789709172259508,0.16079418344519014,0.0,12.0,120000.0,20000.0,4.0,5.0,0.0,2,97,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,0.0,12.0,120000.0,20000.0,4.0,5.0,0.0,1
149.0,9296,0.1789709172259508,0.16079418344519014,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,3,42,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,0.0,12.0,120000.0,0.0,0.0,6.0,0.0,1
149.0,10207,0.1789709172259508,0.16079418344519014,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,3,42,0.0024752475247524753,-4.98,0.1789709172259508,0.16079418344519014,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
149.0,11562,0.1789709172259508,0.16079418344519014,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1,52,0.0024752475247524753,-4.98025,0.1789709172259508,0.16079418344519014,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
