time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
74.0,9828,0.904054054054054,2.005743243243243,100.0,30.0,600000.0,25000.0,10.0,7.0,0,0.25,0.5156665,1.7820050682320616,5.066484997914684,25.0,30.0,600000.0,25000.0,3.0,7.0,0
92.0,27572,1.4934782608695651,4.269293478260869,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-3.5636,1.817046246804555,5.054613060655356,0.0,10.0,18000.0,0.0,0.0,5.0,1
103.0,19018,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.9634995000000004,1.8090232518053357,5.032294897108368,0.0,10.0,18000.0,25000.0,2.0,6.0,0
62.0,10164,0.6701612903225806,1.0463709677419357,37.5,30.0,600000.0,25000.0,4.0,1.0,2,0.25,-3.696833433333333,1.8076292183240992,5.028417010206127,25.0,30.0,600000.0,25000.0,4.0,2.0,1
63.0,10165,0.680952380952381,1.0785714285714285,37.5,30.0,600000.0,25000.0,4.0,1.0,2,0.25,-3.6801668333333333,1.807629148672657,5.028416816451516,25.0,30.0,600000.0,25000.0,4.0,2.0,1
70.0,10506,0.8464285714285714,1.635,0.0,30.0,600000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.5635001666666666,1.807629148672657,5.028416816451516,0.0,30.0,600000.0,0.0,0.0,6.0,1
93.0,5853,1.5258064516129033,4.362903225806452,12.5,6.0,120000.0,25000.0,4.0,11.0,2,0.25,-3.9141674999999965,1.8048473785854218,5.020678559134506,12.5,6.0,120000.0,25000.0,3.0,11.0,1
95.0,1350,1.6073684210526316,4.575,12.5,6.0,120000.0,25000.0,2.0,6.0,2,0.25,-3.74750083333333,1.8048473785854218,5.020678559134506,12.5,6.0,120000.0,25000.0,3.0,6.0,1
68.0,8409,0.8117647058823529,1.4139705882352942,0.0,30.0,600000.0,0.0,0.0,7.0,1,0.3333333333333333,-3.60025,1.804326923076923,5.1461538461538465,0.0,30.0,600000.0,0.0,0.0,6.0,1
92.0,16313,1.4934782608695651,4.269293478260869,0.0,10.0,18000.0,25000.0,1.0,6.0,3,0.25,-3.6,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,2.0,6.0,1
90.0,22610,1.4216666666666666,4.121666666666666,0.0,10.0,18000.0,0.0,0.0,12.0,3,0.3333333333333333,-3.7,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,12.0,1
98.0,14970,1.6683673469387754,4.684438775510204,12.5,10.0,18000.0,25000.0,2.0,5.0,2,0.25,0.7,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,1.0,5.0,0
97.0,14070,1.6391752577319587,4.619072164948454,0.0,10.0,18000.0,25000.0,2.0,6.0,2,0.25,0.65,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,1.0,6.0,0
92.0,25791,1.4934782608695651,4.269293478260869,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,-3.6,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,9.0,1
92.0,21729,1.4934782608695651,4.269293478260869,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.6,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,4.0,1
93.0,19480,1.5258064516129033,4.362903225806452,0.0,10.0,18000.0,25000.0,1.0,4.0,3,0.25,-3.55,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,1.0,4.0,1
97.0,23973,1.6391752577319587,4.619072164948454,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.65,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,4.0,0
100.0,20811,1.701,4.9185,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.8,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,8.0,0
100.0,15855,1.701,4.9185,0.0,10.0,18000.0,25000.0,2.0,7.0,1,0.25,0.7997500000000001,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,2.0,7.0,0
93.0,26691,1.5258064516129033,4.362903225806452,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.55,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,8.0,1
92.0,15418,1.4934782608695651,4.269293478260869,0.0,10.0,18000.0,25000.0,1.0,8.0,3,0.25,-3.6,1.804326923076923,5.1461538461538465,12.5,10.0,18000.0,25000.0,2.0,8.0,1
92.0,23506,1.4934782608695651,4.269293478260869,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-3.6,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,5.0,1
95.0,27134,1.6073684210526316,4.575,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,0.55,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,6.0,0
101.0,15427,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,25000.0,2.0,8.0,2,0.25,0.85,1.804326923076923,5.1461538461538465,12.5,10.0,18000.0,25000.0,2.0,8.0,0
100.0,22620,1.701,4.9185,0.0,10.0,18000.0,0.0,0.0,12.0,2,0.3333333333333333,0.8,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,12.0,0
101.0,24867,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.85,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,2.0,0
101.0,21738,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.8495,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,4.0,0
101.0,13200,1.7376237623762378,4.911386138613862,75.0,10.0,18000.0,25000.0,7.0,1.0,1,0.25,0.8495,1.804326923076923,5.1461538461538465,75.0,10.0,18000.0,25000.0,7.0,1.0,0
101.0,3611,1.7376237623762378,4.911386138613862,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.74975,1.804326923076923,5.1461538461538465,0.0,6.0,120000.0,0.0,0.0,6.0,0
101.0,19937,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.85,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,5.0,0
102.0,16323,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,25000.0,2.0,6.0,2,0.25,0.9,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,2.0,6.0,0
102.0,22197,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.9,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,5.0,0
102.0,23085,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.9,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,9.0,0
100.0,22184,1.701,4.9185,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,5.0,0
101.0,19947,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.85,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,5.0,0
102.0,14550,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,25000.0,4.0,5.0,1,0.25,0.9,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,4.0,5.0,0
100.0,27139,1.701,4.9185,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.8,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,6.0,0
101.0,25330,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.85,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,4.0,0
101.0,13609,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,25000.0,3.0,8.0,1,0.25,0.85,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,3.0,8.0,0
102.0,27582,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.9,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,5.0,0
64.0,10166,0.7171875,1.1367187499999998,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,-3.6680835000000003,1.8041532733243655,5.145658576515857,37.5,30.0,600000.0,25000.0,5.0,2.0,1
98.0,4528,1.6683673469387754,4.684438775510204,25.0,6.0,120000.0,25000.0,5.0,5.0,1,0.25,-3.5086599242424237,1.8025777451218206,5.141164983688774,0.0,6.0,120000.0,25000.0,4.0,5.0,1
94.0,19009,1.5622340425531915,4.529521276595744,0.0,10.0,18000.0,25000.0,2.0,6.0,3,0.25,-3.5136000000000003,1.8384609482890901,5.13272978364278,12.5,10.0,18000.0,25000.0,3.0,6.0,1
104.0,15430,1.804326923076923,5.1461538461538465,12.5,10.0,18000.0,25000.0,2.0,8.0,0,0.25,0.9632495000000004,1.8304209080090796,5.110283098416586,12.5,10.0,18000.0,25000.0,2.0,8.0,0
104.0,15859,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,2.0,7.0,0,0.25,0.9634995000000004,1.8304209080090796,5.110283098416586,0.0,10.0,18000.0,25000.0,2.0,7.0,0
104.0,16325,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.9634995000000004,1.8304209080090796,5.110283098416586,0.0,10.0,18000.0,25000.0,2.0,6.0,0
104.0,19019,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.9634995000000004,1.8304209080090796,5.110283098416586,0.0,10.0,18000.0,25000.0,2.0,6.0,0
97.0,456,1.6391752577319587,4.619072164948454,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,-3.664167499999999,1.826235893470907,5.098599114166037,0.0,6.0,120000.0,0.0,0.0,5.0,1
96.0,902,1.6328125,4.6015625,0.0,6.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,-3.747500833333332,1.826235893470907,5.098599114166037,0.0,6.0,120000.0,0.0,0.0,9.0,1
92.0,28488,1.4934782608695651,4.269293478260869,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.65,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,8.0,1
99.0,25328,1.690909090909091,4.904545454545454,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.69975,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,4.0,0
93.0,27573,1.5258064516129033,4.362903225806452,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-3.6,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,5.0,1
99.0,20810,1.690909090909091,4.904545454545454,0.0,10.0,18000.0,0.0,0.0,8.0,2,0.3333333333333333,0.7,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,8.0,0
100.0,14972,1.701,4.9185,0.0,10.0,18000.0,25000.0,1.0,5.0,1,0.25,0.74975,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,25000.0,2.0,5.0,0
94.0,27574,1.5622340425531915,4.529521276595744,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,-3.55,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,5.0,1
100.0,15426,1.701,4.9185,0.0,10.0,18000.0,25000.0,2.0,8.0,2,0.25,0.75,1.8257142857142856,5.273571428571429,12.5,10.0,18000.0,25000.0,2.0,8.0,0
100.0,21262,1.701,4.9185,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.74975,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,5.0,0
95.0,19931,1.6073684210526316,4.575,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.5,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,5.0,0
96.0,16317,1.6328125,4.6015625,0.0,10.0,18000.0,25000.0,2.0,6.0,3,0.25,0.55,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,25000.0,2.0,6.0,0
94.0,29385,1.5622340425531915,4.529521276595744,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.55,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,4.0,1
96.0,12277,1.6328125,4.6015625,0.0,10.0,18000.0,25000.0,1.0,3.0,3,0.25,0.55,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,25000.0,2.0,3.0,0
97.0,1352,1.6391752577319587,4.619072164948454,12.5,6.0,120000.0,25000.0,2.0,6.0,2,0.25,-3.6666666666666665,1.8257142857142856,5.273571428571429,12.5,6.0,120000.0,25000.0,3.0,6.0,1
100.0,1837,1.701,4.9185,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,0.5833333333333333,1.8257142857142856,5.273571428571429,0.0,6.0,120000.0,0.0,0.0,5.0,0
99.0,23513,1.690909090909091,4.904545454545454,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,5.0,0
102.0,23978,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.848,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,4.0,0
101.0,23084,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.8,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,9.0,0
102.0,12283,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,25000.0,2.0,3.0,1,0.25,0.8495,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,25000.0,2.0,3.0,0
101.0,22185,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.7997500000000001,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,5.0,0
102.0,13201,1.7558823529411764,4.988235294117647,75.0,10.0,18000.0,25000.0,7.0,1.0,2,0.25,0.85,1.8257142857142856,5.273571428571429,62.5,10.0,18000.0,25000.0,6.0,1.0,0
103.0,12284,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,25000.0,1.0,3.0,2,0.25,0.9,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,25000.0,2.0,3.0,0
101.0,19488,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,25000.0,2.0,4.0,2,0.25,0.8,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,25000.0,2.0,4.0,0
101.0,26214,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.8,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,5.0,0
103.0,23517,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.9,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,5.0,0
102.0,29393,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.85,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,4.0,0
102.0,16794,1.7558823529411764,4.988235294117647,12.5,10.0,18000.0,25000.0,3.0,5.0,1,0.25,0.84925,1.8257142857142856,5.273571428571429,12.5,10.0,18000.0,25000.0,3.0,5.0,0
103.0,25798,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.89975,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,9.0,0
101.0,22621,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.7997500000000001,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,0.0,0.0,12.0,0
103.0,13202,1.7825242718446603,5.067961165048544,75.0,10.0,18000.0,25000.0,7.0,1.0,1,0.25,0.8995000000000001,1.8257142857142856,5.273571428571429,62.5,10.0,18000.0,25000.0,6.0,1.0,0
81.0,10183,1.1018518518518519,2.8268518518518517,75.0,30.0,600000.0,25000.0,7.0,2.0,0,0.25,0.5993335000000002,1.8255405985659081,5.273069733651056,25.0,30.0,600000.0,25000.0,4.0,2.0,0
65.0,10167,0.7730769230769231,1.2750000000000001,37.5,30.0,600000.0,25000.0,4.0,1.0,1,0.25,-3.6678335,1.8255402508770353,5.273068729352564,25.0,30.0,600000.0,25000.0,4.0,2.0,1
81.0,11555,1.1018518518518519,2.8268518518518517,25.0,30.0,600000.0,25000.0,4.0,6.0,0,0.25,0.5985831666666668,1.8255402508770353,5.273068729352564,62.5,30.0,600000.0,25000.0,6.0,6.0,0
94.0,26692,1.5622340425531915,4.529521276595744,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,-3.5636,1.8594688046204118,5.259945664564177,0.0,10.0,18000.0,0.0,0.0,8.0,1
95.0,29386,1.6073684210526316,4.575,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,-3.5136000000000003,1.8594688046204118,5.259945664564177,0.0,10.0,18000.0,0.0,0.0,4.0,1
105.0,14078,1.8257142857142856,5.273571428571429,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.9634995000000004,1.8514138038954124,5.237160196996103,0.0,10.0,18000.0,25000.0,1.0,6.0,0
98.0,1835,1.6683673469387754,4.684438775510204,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,-3.650834166666666,1.8500140015108215,5.233200526112795,0.0,6.0,120000.0,0.0,0.0,5.0,1
101.0,5861,1.7376237623762378,4.911386138613862,0.0,6.0,120000.0,25000.0,2.0,11.0,0,0.25,0.5989158333333341,1.8500140015108215,5.233200526112795,12.5,6.0,120000.0,25000.0,3.0,11.0,0
101.0,2293,1.7376237623762378,4.911386138613862,12.5,6.0,120000.0,25000.0,2.0,6.0,0,0.25,0.5991658333333341,1.8500140015108215,5.233200526112795,0.0,6.0,120000.0,25000.0,1.0,6.0,0
97.0,903,1.6391752577319587,4.619072164948454,0.0,6.0,120000.0,0.0,0.0,9.0,2,0.3333333333333333,-3.747500833333332,1.8472207372633072,5.2252991200057455,0.0,6.0,120000.0,0.0,0.0,9.0,1
69.0,9823,0.826086956521739,1.4532608695652174,87.5,30.0,600000.0,25000.0,8.0,7.0,1,0.25,-3.6169166666666666,1.8466981132075473,5.332075471698113,25.0,30.0,600000.0,25000.0,3.0,7.0,1
92.0,13600,1.4934782608695651,4.269293478260869,12.5,10.0,18000.0,25000.0,2.0,8.0,3,0.25,-3.7,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,25000.0,3.0,8.0,1
100.0,26213,1.701,4.9185,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.7,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,5.0,0
93.0,16785,1.5258064516129033,4.362903225806452,0.0,10.0,18000.0,25000.0,2.0,5.0,3,0.25,-3.65,1.8466981132075473,5.332075471698113,12.5,10.0,18000.0,25000.0,3.0,5.0,1
100.0,19936,1.701,4.9185,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.7,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,5.0,0
94.0,16315,1.5622340425531915,4.529521276595744,0.0,10.0,18000.0,25000.0,1.0,6.0,3,0.25,-3.6,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,25000.0,2.0,6.0,1
96.0,19932,1.6328125,4.6015625,0.0,10.0,18000.0,0.0,0.0,5.0,3,0.3333333333333333,0.5,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,5.0,0
98.0,2290,1.6683673469387754,4.684438775510204,25.0,6.0,120000.0,25000.0,3.0,6.0,1,0.25,-3.6671666666666667,1.8466981132075473,5.332075471698113,0.0,6.0,120000.0,25000.0,1.0,6.0,1
100.0,16792,1.701,4.9185,0.0,10.0,18000.0,25000.0,3.0,5.0,2,0.25,0.7,1.8466981132075473,5.332075471698113,12.5,10.0,18000.0,25000.0,3.0,5.0,0
102.0,21739,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.7997500000000001,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,4.0,0
96.0,20807,1.6328125,4.6015625,0.0,10.0,18000.0,0.0,0.0,8.0,3,0.3333333333333333,0.5,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,8.0,0
96.0,13194,1.6328125,4.6015625,75.0,10.0,18000.0,25000.0,7.0,1.0,3,0.25,0.5,1.8466981132075473,5.332075471698113,50.0,10.0,18000.0,25000.0,5.0,1.0,0
94.0,23077,1.5622340425531915,4.529521276595744,0.0,10.0,18000.0,0.0,0.0,9.0,3,0.3333333333333333,-3.6,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,9.0,1
97.0,15423,1.6391752577319587,4.619072164948454,0.0,10.0,18000.0,25000.0,1.0,8.0,3,0.25,0.55,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,25000.0,1.0,8.0,0
97.0,29388,1.6391752577319587,4.619072164948454,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.55,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,4.0,0
102.0,3612,1.7558823529411764,4.988235294117647,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,0.6664166666666668,1.8466981132075473,5.332075471698113,0.0,6.0,120000.0,0.0,0.0,6.0,0
103.0,15858,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,25000.0,2.0,7.0,2,0.25,0.85,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,25000.0,2.0,7.0,0
103.0,22187,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.848,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,5.0,0
103.0,20814,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.85,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,8.0,0
103.0,27142,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.85,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,6.0,0
102.0,1357,1.7558823529411764,4.988235294117647,12.5,6.0,120000.0,25000.0,3.0,6.0,1,0.25,0.6659166666666667,1.8466981132075473,5.332075471698113,25.0,6.0,120000.0,25000.0,4.0,6.0,0
102.0,5862,1.7558823529411764,4.988235294117647,12.5,6.0,120000.0,25000.0,3.0,11.0,1,0.25,0.6666666666666667,1.8466981132075473,5.332075471698113,12.5,6.0,120000.0,25000.0,3.0,11.0,0
103.0,24869,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.85,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,2.0,0
103.0,19949,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.85,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,5.0,0
103.0,23086,1.7825242718446603,5.067961165048544,0.0,10.0,18000.0,0.0,0.0,9.0,2,0.3333333333333333,0.85,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,9.0,0
102.0,22622,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,0.0,0.0,12.0,2,0.3333333333333333,0.8,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,12.0,0
104.0,22199,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.9,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,5.0,0
101.0,21263,1.7376237623762378,4.911386138613862,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.74975,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,5.0,0
102.0,27141,1.7558823529411764,4.988235294117647,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.8,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,6.0,0
103.0,15429,1.7825242718446603,5.067961165048544,12.5,10.0,18000.0,25000.0,2.0,8.0,1,0.25,0.85,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,25000.0,1.0,8.0,0
104.0,13203,1.804326923076923,5.1461538461538465,75.0,10.0,18000.0,25000.0,7.0,1.0,1,0.25,0.89975,1.8466981132075473,5.332075471698113,50.0,10.0,18000.0,25000.0,5.0,1.0,0
104.0,22648,1.804326923076923,5.1461538461538465,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.9,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,0.0,0.0,12.0,0
71.0,8412,0.8661971830985915,1.6616197183098593,0.0,30.0,600000.0,0.0,0.0,7.0,1,0.3333333333333333,-3.5845001666666665,1.8465237386544913,5.331571990229979,0.0,30.0,600000.0,0.0,0.0,6.0,1
80.0,6325,1.1156249999999999,2.735625,100.0,30.0,600000.0,25000.0,9.0,10.0,0,0.25,0.5658331666666669,1.8463495711800066,5.331069106671468,25.0,30.0,600000.0,25000.0,3.0,9.0,0
77.0,9831,1.0129870129870129,2.3766233766233764,100.0,30.0,600000.0,25000.0,11.0,7.0,0,0.25,0.5159165,1.8461754365580083,5.330566317969789,12.5,30.0,600000.0,25000.0,2.0,7.0,0
100.0,906,1.701,4.9185,0.0,6.0,120000.0,0.0,0.0,9.0,1,0.3333333333333333,-3.508409924242424,1.8449416053811754,5.327003807721279,0.0,6.0,120000.0,0.0,0.0,9.0,1
106.0,15861,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,25000.0,2.0,7.0,1,0.25,0.9634995000000004,1.8424995931322408,5.29560523792699,0.0,10.0,18000.0,25000.0,2.0,7.0,0
106.0,16327,1.8466981132075473,5.332075471698113,0.0,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.9634995000000004,1.8424995931322408,5.29560523792699,0.0,10.0,18000.0,25000.0,2.0,6.0,0
106.0,19021,1.8466981132075473,5.332075471698113,12.5,10.0,18000.0,25000.0,2.0,6.0,0,0.25,0.9632495000000004,1.8424995931322408,5.29560523792699,12.5,10.0,18000.0,25000.0,2.0,6.0,0
60.0,7715,0.6325,0.8537499999999999,0.0,30.0,600000.0,0.0,0.0,9.0,2,0.3333333333333333,-3.7801668333333334,1.8411195729688634,5.291638864185108,0.0,30.0,600000.0,0.0,0.0,9.0,1
100.0,3610,1.701,4.9185,0.0,6.0,120000.0,0.0,0.0,6.0,2,0.3333333333333333,-3.5808341666666657,1.8383657251223966,5.283723914768261,0.0,6.0,120000.0,0.0,0.0,6.0,1
